"PHI194906052","CHN",6,0,0,0,0,6,6,"verbe101","?","rowes101","?","","kushe101","","34/SH.2-3","F","F",4,1,2,"T","F",0,"T","F",1,0,"F","F",0,0,0,3,0
"PHI194906052","CHN",6,0,1,0,0,6,6,"walkh102","?","rowes101","?","","","kushe101","W","F","F",7,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"PHI194906052","CHN",6,0,1,0,0,6,6,"cavap101","?","rowes101","?","walkh102","","kushe101","3/G.1-2;3-H","F","F",3,3,2,"T","T",0,"F","F",1,1,"F","F",0,0,2,0,4
"PHI194906052","CHN",6,0,2,0,0,7,6,"edwah101","?","rowes101","?","","walkh102","","8","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI194906052","CHN",6,1,0,0,0,7,6,"jonew101","?","kushe101","?","","","","8/8D","T","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",6,1,1,0,0,7,6,"mille104","?","kushe101","?","","","","S8","F","F",4,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906052","CHN",6,1,1,0,0,7,6,"sisld101","?","kushe101","?","mille104","","","8","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906052","CHN",6,1,2,0,0,7,6,"ashbr101","?","kushe101","?","mille104","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906052","CHN",6,1,2,0,0,7,6,"hamng102","?","kushe101","?","ashbr101","mille104","","S7.1-2;2-H","F","F",6,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"PHI194906052","CHN",6,1,2,0,0,7,7,"waite101","?","rushb101","?","hamng102","ashbr101","","8","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194906052","CHN",7,0,0,0,0,7,7,"pafka101","?","meyer101","?","","","","63","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",7,0,1,0,0,7,7,"walkr101","?","meyer101","?","","","","43","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",7,0,2,0,0,7,7,"maucg101","?","meyer101","?","","","","6/4","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",7,1,0,0,0,7,7,"ennid101","?","rushb101","?","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",7,1,1,0,0,7,7,"semia101","?","rushb101","?","","","","W","F","F",2,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906052","CHN",7,1,1,0,0,7,7,"holls101","?","rushb101","?","semia101","","","7","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906052","CHN",7,1,2,0,0,7,7,"jonew101","?","rushb101","?","semia101","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906052","CHN",7,1,2,0,0,7,7,"mille104","?","rushb101","?","jonew101","semia101","","9/8","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194906052","CHN",8,0,0,0,0,7,7,"smalr101","?","meyer101","?","","","","63","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",8,0,1,0,0,7,7,"rushb101","?","meyer101","?","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",8,0,2,0,0,7,7,"verbe101","?","meyer101","?","","","","2/FL","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",8,1,0,0,0,7,7,"meyer101","?","rushb101","?","","","","53","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",8,1,1,0,0,7,7,"ashbr101","?","rushb101","?","","","","S","F","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906052","CHN",8,1,1,0,0,7,7,"hamng102","?","rushb101","?","ashbr101","","","S.1-2","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906052","CHN",8,1,1,0,0,7,7,"waite101","?","rushb101","?","hamng102","ashbr101","","9","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194906052","CHN",8,1,2,0,0,7,7,"ennid101","?","rushb101","?","hamng102","ashbr101","","9","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194906052","CHN",9,0,0,0,0,7,7,"walkh102","?","meyer101","?","","","","S8","T","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906052","CHN",9,0,0,0,0,7,7,"cavap101","?","meyer101","?","walkh102","","","134/SH.1-2","F","F",3,3,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"PHI194906052","CHN",9,0,1,0,0,7,7,"edwah101","?","meyer101","?","","walkh102","","43.2-3","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"PHI194906052","CHN",9,0,2,0,0,7,7,"pafka101","?","meyer101","?","","","walkh102","S5/BG.3-H","F","F",8,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"PHI194906052","CHN",9,0,2,0,0,8,7,"walkr101","?","meyer101","?","pafka101","","","46(1)/FO","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI194906052","CHN",9,1,0,0,0,8,7,"semia101","?","rushb101","?","","","","5/L","T","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",9,1,1,0,0,8,7,"holls101","?","rushb101","?","","","","4/L","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906052","CHN",9,1,2,0,0,8,7,"jonew101","?","rushb101","?","","","","9","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",1,0,0,0,0,0,0,"rojes101","?","simmc101","?","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",1,0,0,0,0,0,0,"castp102","?","simmc101","?","rojes101","","","16(1)/FO","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",1,0,1,0,0,0,0,"kiner101","?","simmc101","?","castp102","","","54(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",1,0,2,0,0,0,0,"westw102","?","simmc101","?","kiner101","","","64(1)/FO","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",1,1,0,0,0,0,0,"ashbr101","?","lombv101","?","","","","2/FL","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",1,1,1,0,0,0,0,"hamng102","?","lombv101","?","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",1,1,1,0,0,0,0,"waite101","?","lombv101","?","hamng102","","","S8.1-2","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906070","PIT",1,1,1,0,0,0,0,"ennid101","?","lombv101","?","waite101","hamng102","","HP.2-3;1-2","F","F",7,4,16,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"PHI194906070","PIT",1,1,1,0,0,0,0,"semia101","?","lombv101","?","ennid101","waite101","hamng102","5/FL","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"PHI194906070","PIT",1,1,2,0,0,0,0,"holls101","?","lombv101","?","ennid101","waite101","hamng102","3/FL","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"PHI194906070","PIT",2,0,0,0,0,0,0,"steve101","?","simmc101","?","","","","5","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",2,0,1,0,0,0,0,"rhawr101","?","simmc101","?","","","","8/7","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",2,0,2,0,0,0,0,"basgm101","?","simmc101","?","","","","7","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",2,1,0,0,0,0,0,"jonew101","?","lombv101","?","","","","63","T","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",2,1,1,0,0,0,0,"mille104","?","lombv101","?","","","","43","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",2,1,2,0,0,0,0,"simmc101","?","lombv101","?","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",3,0,0,0,0,0,0,"fitze101","?","simmc101","?","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",3,0,1,0,0,0,0,"lombv101","?","simmc101","?","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",3,0,1,0,0,0,0,"rojes101","?","simmc101","?","lombv101","","","D9.1-3","F","F",6,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"PHI194906070","PIT",3,0,1,0,0,0,0,"castp102","?","simmc101","?","","rojes101","lombv101","K","F","F",9,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"PHI194906070","PIT",3,0,2,0,0,0,0,"kiner101","?","simmc101","?","","rojes101","lombv101","W","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"PHI194906070","PIT",3,0,2,0,0,0,0,"westw102","?","simmc101","?","kiner101","rojes101","lombv101","9","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"PHI194906070","PIT",3,1,0,0,0,0,0,"ashbr101","?","lombv101","?","","","","4/L","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",3,1,1,0,0,0,0,"hamng102","?","lombv101","?","","","","S7","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",3,1,1,0,0,0,0,"waite101","?","lombv101","?","hamng102","","","46(1)/FO","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",3,1,2,0,0,0,0,"ennid101","?","lombv101","?","waite101","","","D7.1-H","F","F",7,4,21,"T","T",2,"F","F",0,1,"F","F",0,2,4,0,0
"PHI194906070","PIT",3,1,2,0,0,0,1,"semia101","?","lombv101","?","","ennid101","","13","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI194906070","PIT",4,0,0,0,0,0,1,"steve101","?","simmc101","?","","","","43","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",4,0,1,0,0,0,1,"rhawr101","?","simmc101","?","","","","2/FL","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",4,0,2,0,0,0,1,"basgm101","?","simmc101","?","","","","2/FL","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",4,1,0,0,0,0,1,"holls101","?","lombv101","?","","","","W","T","F",9,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",4,1,0,0,0,0,1,"jonew101","?","lombv101","?","holls101","","","14(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",4,1,2,0,0,0,1,"mille104","?","lombv101","?","","","","S7","F","F",4,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",4,1,2,0,0,0,1,"simmc101","?","lombv101","?","mille104","","","36(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",5,0,0,0,0,0,1,"fitze101","?","simmc101","?","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",5,0,1,0,0,0,1,"lombv101","?","simmc101","?","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",5,0,2,0,0,0,1,"rojes101","?","simmc101","?","","","","13","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",5,1,0,0,0,0,1,"ashbr101","?","lombv101","?","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",5,1,1,0,0,0,1,"hamng102","?","lombv101","?","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",5,1,1,0,0,0,1,"waite101","?","lombv101","?","hamng102","","","K","F","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906070","PIT",5,1,2,0,0,0,1,"ennid101","?","lombv101","?","hamng102","","","53","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906070","PIT",6,0,0,0,0,0,1,"castp102","?","simmc101","?","","","","7","T","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",6,0,1,0,0,0,1,"kiner101","?","simmc101","?","","","","3/FL","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",6,0,2,0,0,0,1,"westw102","?","simmc101","?","","","","53","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",6,1,0,0,0,0,1,"semia101","?","lombv101","?","","","","7","T","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",6,1,1,0,0,0,1,"holls101","?","lombv101","?","","","","13","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",6,1,2,0,0,0,1,"jonew101","?","lombv101","?","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",7,0,0,0,0,0,1,"steve101","?","simmc101","?","","","","13","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",7,0,1,0,0,0,1,"rhawr101","?","simmc101","?","","","","9","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",7,0,2,0,0,0,1,"basgm101","?","simmc101","?","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",7,1,0,0,0,0,1,"mille104","?","lombv101","?","","","","5/L","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",7,1,1,0,0,0,1,"simmc101","?","lombv101","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",7,1,2,0,0,0,1,"ashbr101","?","lombv101","?","","","","S9","F","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",7,1,2,0,0,0,1,"hamng102","?","lombv101","?","ashbr101","","","53","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906070","PIT",8,0,0,0,0,0,1,"fitze101","?","simmc101","?","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",8,0,0,0,0,0,1,"lombv101","?","simmc101","?","fitze101","","","S7.1-2","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906070","PIT",8,0,0,0,0,0,1,"rojes101","?","simmc101","?","lombv101","fitze101","","E1/TH/SH.1-2;2-H(NR)","F","F",6,1,18,"T","F",0,"T","F",0,0,"F","F",1,1,2,4,0
"PHI194906070","PIT",8,0,0,0,0,1,1,"castp102","?","simmc101","?","rojes101","lombv101","","D9.1-H(UR);2-H","F","F",9,2,21,"T","T",2,"F","F",0,2,"F","F",0,2,5,4,0
"PHI194906070","PIT",8,0,0,0,0,3,1,"kiner101","?","konsj101","?","","castp102","","53.2-3","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"PHI194906070","PIT",8,0,1,0,0,3,1,"westw102","?","konsj101","?","","","castp102","53","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHI194906070","PIT",8,0,2,0,0,3,1,"steve101","?","konsj101","?","","","castp102","S3.3-H(UR)","F","F",3,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,5
"PHI194906070","PIT",8,0,2,0,0,4,1,"rhawr101","?","konsj101","?","steve101","","","S8.1-2","F","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906070","PIT",8,0,2,0,0,4,1,"basgm101","?","konsj101","?","rhawr101","steve101","","7","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194906070","PIT",8,1,0,0,0,4,1,"waite101","?","lombv101","?","","","","S4","T","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",8,1,0,0,0,4,1,"ennid101","?","lombv101","?","waite101","","","7","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906070","PIT",8,1,1,0,0,4,1,"semia101","?","lombv101","?","waite101","","","S8.1-2","F","F",2,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906070","PIT",8,1,1,0,0,4,1,"holls101","?","lombv101","?","semia101","waite101","","HR/8.2-H;1-H","F","F",9,6,23,"T","T",4,"F","F",0,3,"F","F",0,4,4,4,0
"PHI194906070","PIT",8,1,1,0,0,4,4,"jonew101","?","dickm101","?","","","","E6","F","F",5,7,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"PHI194906070","PIT",8,1,1,0,0,4,4,"mille104","?","dickm101","?","jonew101","","","PB.1-2","F","F",4,8,10,"F","F",0,"F","F",0,0,"F","T",0,0,2,0,0
"PHI194906070","PIT",8,1,1,0,0,4,4,"mille104","?","dickm101","?","","jonew101","","PB.2-3","F","F",4,8,10,"F","F",0,"F","F",0,0,"F","T",0,0,0,3,0
"PHI194906070","PIT",8,1,1,0,0,4,4,"mille104","?","dickm101","?","","","jonew101","K","F","F",4,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHI194906070","PIT",8,1,2,0,0,4,4,"sisld101","?","dickm101","?","","","jonew101","4/L","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHI194906070","PIT",9,0,0,0,0,4,4,"fitze101","?","rowes101","?","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906070","PIT",9,0,1,0,0,4,4,"dickm101","?","rowes101","?","","","","T8","F","F",1,9,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"PHI194906070","PIT",9,0,1,0,0,4,4,"rojes101","?","rowes101","?","","","dickm101","S.3-H","F","F",6,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"PHI194906070","PIT",9,0,1,0,0,5,4,"castp102","?","rowes101","?","rojes101","","","S9.1-3","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"PHI194906070","PIT",9,0,1,0,0,5,4,"kiner101","?","rowes101","?","castp102","","rojes101","CSH(242)","F","F",7,3,6,"F","F",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906070","PIT",9,0,2,0,0,5,4,"kiner101","?","rowes101","?","castp102","","","4/9","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906070","PIT",9,1,0,0,0,5,4,"ashbr101","?","dickm101","?","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906070","PIT",9,1,0,0,0,5,4,"hamng102","?","dickm101","?","ashbr101","","","14/SH.1-2","F","F",6,2,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"PHI194906070","PIT",9,1,1,0,0,5,4,"waite101","?","dickm101","?","","ashbr101","","S8.2-H","F","F",3,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"PHI194906070","PIT",9,1,1,0,0,5,5,"ennid101","?","dickm101","?","waite101","","","S7.1-2","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906070","PIT",9,1,1,0,0,5,5,"semia101","?","dickm101","?","ennid101","waite101","","S8.1-2;2-H","F","F",2,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"PHI194906090","PIT",1,0,0,0,0,0,0,"rojes101","?","meyer101","?","","","","2/FL","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",1,0,1,0,0,0,0,"hoppj102","?","meyer101","?","","","","S4","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906090","PIT",1,0,1,0,0,0,0,"steve101","?","meyer101","?","hoppj102","","","3(B)6(1)/GDP","F","F",3,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",1,1,0,0,0,0,0,"ashbr101","?","poatr101","?","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906090","PIT",1,1,0,0,0,0,0,"hamng102","?","poatr101","?","ashbr101","","","PO1(E1).1-2","F","F",6,2,8,"F","F",0,"F","F",0,0,"F","F",1,0,2,0,0
"PHI194906090","PIT",1,1,0,0,0,0,0,"hamng102","?","poatr101","?","","ashbr101","","43.2-3","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"PHI194906090","PIT",1,1,1,0,0,0,0,"waite101","?","poatr101","?","","","ashbr101","T9.3-H","F","F",3,3,22,"T","T",3,"F","F",0,1,"F","F",0,3,0,0,4
"PHI194906090","PIT",1,1,1,0,0,0,1,"ennid101","?","poatr101","?","","","waite101","4","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHI194906090","PIT",1,1,2,0,0,0,1,"semia101","?","poatr101","?","","","waite101","9","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHI194906090","PIT",2,0,0,0,0,0,1,"kiner101","?","meyer101","?","","","","S7","T","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906090","PIT",2,0,0,0,0,0,1,"westw102","?","meyer101","?","kiner101","","","S7.1-2","F","F",8,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194906090","PIT",2,0,0,0,0,0,1,"bocke101","?","meyer101","?","westw102","kiner101","","7","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194906090","PIT",2,0,1,0,0,0,1,"basgm101","?","meyer101","?","westw102","kiner101","","2/FL","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194906090","PIT",2,0,2,0,0,0,1,"mccuc101","?","meyer101","?","westw102","kiner101","","7","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194906090","PIT",2,1,0,0,0,0,1,"holls101","?","poatr101","?","","","","53","T","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",2,1,1,0,0,0,1,"jonew101","?","poatr101","?","","","","4","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",2,1,2,0,0,0,1,"mille104","?","poatr101","?","","","","5","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",3,0,0,0,0,0,1,"poatr101","?","meyer101","?","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",3,0,1,0,0,0,1,"rojes101","?","meyer101","?","","","","63","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",3,0,2,0,0,0,1,"hoppj102","?","meyer101","?","","","","9","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",3,1,0,0,0,0,1,"meyer101","?","poatr101","?","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",3,1,1,0,0,0,1,"ashbr101","?","poatr101","?","","","","6/L","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",3,1,2,0,0,0,1,"hamng102","?","poatr101","?","","","","S7","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906090","PIT",3,1,2,0,0,0,1,"waite101","?","poatr101","?","hamng102","","","D9.1XH(821)","F","F",3,3,21,"T","T",2,"F","F",1,0,"F","F",0,2,0,0,0
"PHI194906090","PIT",4,0,0,0,0,0,1,"steve101","?","meyer101","?","","","","2/FL","T","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",4,0,1,0,0,0,1,"kiner101","?","meyer101","?","","","","4","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",4,0,2,0,0,0,1,"westw102","?","meyer101","?","","","","W","F","F",8,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906090","PIT",4,0,2,0,0,0,1,"bocke101","?","meyer101","?","westw102","","","7","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906090","PIT",4,1,0,0,0,0,1,"ennid101","?","poatr101","?","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194906090","PIT",4,1,1,0,0,0,1,"semia101","?","poatr101","?","","","","S7","F","F",2,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194906090","PIT",4,1,1,0,0,0,1,"holls101","?","poatr101","?","semia101","","","5/FL","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194906090","PIT",4,1,2,0,0,0,1,"jonew101","?","poatr101","?","semia101","","","S7.1-3;B-2(E7)","F","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",1,2,3,0,0
"PHI194906090","PIT",4,1,2,0,0,0,1,"mille104","?","poatr101","?","","jonew101","semia101","S7.2-3;3-H","F","F",4,8,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,3,4
"PHI194906090","PIT",4,1,2,0,0,0,2,"meyer101","?","poatr101","?","mille104","","jonew101","3/FL","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"PHI194906090","PIT",5,0,0,0,0,0,2,"basgm101","?","meyer101","?","","","","E6","T","F",4,7,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
