"BOS194905250","SLA",5,0,1,0,0,2,0,"sievr101","?","dobsj101","?","kokod101","spens101","dillb102","E4/G.3-H(NR);2-H(NR)(UR);1-3","F","F",7,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,3,5,4
"BOS194905250","SLA",5,0,1,0,0,4,0,"grahj101","?","dobsj101","?","sievr101","","kokod101","E6/P.3-H(NR)(UR);1-2","F","F",3,6,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,0,5
"BOS194905250","SLA",5,0,1,0,0,5,0,"mossl101","?","dobsj101","?","grahj101","sievr101","","W.2-3;1-2","F","F",2,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"BOS194905250","SLA",5,0,1,0,0,5,0,"pelle101","?","dobsj101","?","mossl101","grahj101","sievr101","9.3-H(UR);2-3","F","F",6,8,2,"T","T",0,"F","F",1,1,"F","F",0,0,1,3,5
"BOS194905250","SLA",5,0,2,0,0,6,0,"fannc101","?","dobsj101","?","mossl101","","grahj101","S7.3-H(UR);1-2","F","F",1,9,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,5
"BOS194905250","SLA",5,0,2,0,0,7,0,"dillb102","?","dobsj101","?","fannc101","mossl101","","46(1)/FO","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"BOS194905250","SLA",5,1,0,0,0,7,0,"tebbb101","?","fannc101","?","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905250","SLA",5,1,0,0,0,7,0,"hitcb101","?","fannc101","?","tebbb101","","","7","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS194905250","SLA",5,1,1,0,0,7,0,"dimad101","?","fannc101","?","tebbb101","","","7","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS194905250","SLA",5,1,2,0,0,7,0,"peskj101","?","fannc101","?","tebbb101","","","4/L","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS194905250","SLA",6,0,0,0,0,7,0,"spens101","?","johne105","?","","","","K","T","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",6,0,1,0,0,7,0,"pridj101","?","johne105","?","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905250","SLA",6,0,1,0,0,7,0,"kokod101","?","johne105","?","pridj101","","","36(1)/FO.B-2(E6/TH)","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",1,2,0,0,0
"BOS194905250","SLA",6,0,2,0,0,7,0,"sievr101","?","johne105","?","","kokod101","","W","F","F",7,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BOS194905250","SLA",6,0,2,0,0,7,0,"grahj101","?","johne105","?","sievr101","kokod101","","5","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905250","SLA",6,1,0,0,0,7,0,"willt103","?","fannc101","?","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905250","SLA",6,1,0,0,0,7,0,"stepv101","?","fannc101","?","willt103","","","S7.1-2","F","F",6,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BOS194905250","SLA",6,1,0,0,0,7,0,"doerb101","?","fannc101","?","stepv101","willt103","","6","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905250","SLA",6,1,1,0,0,7,0,"goodb101","?","fannc101","?","stepv101","willt103","","S8.2-H;1-2","F","F",3,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"BOS194905250","SLA",6,1,1,0,0,7,1,"zaria101","?","ferrt101","?","goodb101","stepv101","","HR/9D.2-H;1-H","F","F",9,7,23,"T","T",4,"F","F",0,3,"F","F",0,4,4,4,0
"BOS194905250","SLA",6,1,1,0,0,7,4,"tebbb101","?","ferrt101","?","","","","53","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",6,1,2,0,0,7,4,"johne105","?","ferrt101","?","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",7,0,0,0,0,7,4,"mossl101","?","johne105","?","","","","D7/7D","T","F",2,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BOS194905250","SLA",7,0,0,0,0,7,4,"pelle101","?","johne105","?","","mossl101","","W","F","F",6,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BOS194905250","SLA",7,0,0,0,0,7,4,"ferrt101","?","johne105","?","pelle101","mossl101","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905250","SLA",7,0,1,0,0,7,4,"dillb102","?","johne105","?","pelle101","mossl101","","16(1)/FO.2-3","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"BOS194905250","SLA",7,0,2,0,0,7,4,"spens101","?","johne105","?","dillb102","","mossl101","3/G","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BOS194905250","SLA",7,1,0,0,0,7,4,"dimad101","?","ferrt101","?","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",7,1,1,0,0,7,4,"peskj101","?","ferrt101","?","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905250","SLA",7,1,1,0,0,7,4,"willt103","?","ferrt101","?","peskj101","","","56(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BOS194905250","SLA",7,1,2,0,0,7,4,"stepv101","?","ferrt101","?","willt103","","","K","F","F",6,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS194905250","SLA",8,0,0,0,0,7,4,"pridj101","?","johne105","?","","","","D7","T","F",4,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BOS194905250","SLA",8,0,0,0,0,7,4,"kokod101","?","johne105","?","","pridj101","","S5/BG.2-3","F","F",9,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"BOS194905250","SLA",8,0,0,0,0,7,4,"sievr101","?","johne105","?","kokod101","","pridj101","S7.3-H;1-2","F","F",7,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"BOS194905250","SLA",8,0,0,0,0,8,4,"grahj101","?","johne105","?","sievr101","kokod101","","6","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905250","SLA",8,0,1,0,0,8,4,"mossl101","?","johne105","?","sievr101","kokod101","","64(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"BOS194905250","SLA",8,1,0,0,0,8,4,"doerb101","?","ferrt101","?","","","","63","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",8,1,1,0,0,8,4,"goodb101","?","ferrt101","?","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",8,1,2,0,0,8,4,"zaria101","?","ferrt101","?","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",9,0,0,0,0,8,4,"pelle101","?","johne105","?","","","","9","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",9,0,1,0,0,8,4,"ferrt101","?","johne105","?","","","","5/L","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905250","SLA",9,0,2,0,0,8,4,"dillb102","?","johne105","?","","","","S9","F","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905250","SLA",9,0,2,0,0,8,4,"spens101","?","johne105","?","dillb102","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"BOS194905250","SLA",9,0,2,0,0,8,4,"spens101","?","johne105","?","","dillb102","","W","F","F",8,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BOS194905250","SLA",9,0,2,0,0,8,4,"pridj101","?","johne105","?","spens101","dillb102","","K23","F","F",4,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905250","SLA",9,1,0,0,0,8,4,"tebbb101","?","ferrt101","?","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905250","SLA",9,1,0,0,0,8,4,"obrit103","?","ferrt101","?","stril101","","","K","F","T",11,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS194905250","SLA",9,1,1,0,0,8,4,"dimad101","?","ferrt101","?","stril101","","","FC1.1X2(1E6);B-1","F","F",8,1,19,"T","T",0,"F","F",0,0,"F","F",1,1,2,0,0
"BOS194905250","SLA",9,1,1,0,0,8,4,"peskj101","?","ferrt101","?","dimad101","stril101","","5(2)/G/FO.1-2","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,2,0,0
"BOS194905250","SLA",9,1,2,0,0,8,4,"willt103","?","ferrt101","?","peskj101","dimad101","","K","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905260","SLA",1,0,0,0,0,0,0,"dillb102","?","parnm101","?","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",1,0,1,0,0,0,0,"spens101","?","parnm101","?","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",1,0,2,0,0,0,0,"pridj101","?","parnm101","?","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",1,0,2,0,0,0,0,"sievr101","?","parnm101","?","pridj101","","","E3/F.1-3","F","F",7,4,18,"T","T",0,"F","F",0,0,"F","F",1,1,3,0,0
"BOS194905260","SLA",1,0,2,0,0,0,0,"kokod101","?","parnm101","?","sievr101","","pridj101","43","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BOS194905260","SLA",1,1,0,0,0,0,0,"dimad101","?","garvn102","?","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",1,1,0,0,0,0,0,"peskj101","?","garvn102","?","dimad101","","","36(1)/FO","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",1,1,1,0,0,0,0,"willt103","?","garvn102","?","peskj101","","","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BOS194905260","SLA",1,1,1,0,0,0,0,"stepv101","?","garvn102","?","willt103","peskj101","","14(1)/FO.2-3","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"BOS194905260","SLA",1,1,2,0,0,0,0,"doerb101","?","garvn102","?","stepv101","","peskj101","W.1-2","F","F",4,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"BOS194905260","SLA",1,1,2,0,0,0,0,"goodb101","?","garvn102","?","doerb101","stepv101","peskj101","WP.3-H;2-3;1-2","F","F",3,6,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,3,4
"BOS194905260","SLA",1,1,2,0,0,0,1,"goodb101","?","garvn102","?","","doerb101","stepv101","S8.3-H;2-H","F","F",3,6,20,"T","T",1,"F","F",0,2,"F","F",0,1,0,4,4
"BOS194905260","SLA",1,1,2,0,0,0,3,"zaria101","?","garvn102","?","goodb101","","","WP.1-2","F","F",9,7,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,0,0
"BOS194905260","SLA",1,1,2,0,0,0,3,"zaria101","?","garvn102","?","","goodb101","","K","F","F",9,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS194905260","SLA",2,0,0,0,0,0,3,"mossl101","?","parnm101","?","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",2,0,0,0,0,0,3,"grahj101","?","parnm101","?","mossl101","","","S8.1X3(85)","F","F",3,7,20,"T","T",1,"F","F",1,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",2,0,1,0,0,0,3,"pelle101","?","parnm101","?","grahj101","","","S8.1-2","F","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BOS194905260","SLA",2,0,1,0,0,0,3,"garvn102","?","parnm101","?","pelle101","grahj101","","16(1)/BG/FO.2-3","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"BOS194905260","SLA",2,0,2,0,0,0,3,"dillb102","?","parnm101","?","garvn102","","grahj101","53","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BOS194905260","SLA",2,1,0,0,0,0,3,"tebbb101","?","garvn102","?","","","","S9","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",2,1,0,0,0,0,3,"parnm101","?","garvn102","?","tebbb101","","","4(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",2,1,2,0,0,0,3,"dimad101","?","garvn102","?","","","","8","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",3,0,0,0,0,0,3,"spens101","?","parnm101","?","","","","7","T","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",3,0,1,0,0,0,3,"pridj101","?","parnm101","?","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",3,0,1,0,0,0,3,"sievr101","?","parnm101","?","pridj101","","","S7/7D.1-3","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"BOS194905260","SLA",3,0,1,0,0,0,3,"kokod101","?","parnm101","?","sievr101","","pridj101","K/C","F","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BOS194905260","SLA",3,0,2,0,0,0,3,"mossl101","?","parnm101","?","sievr101","","pridj101","7","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BOS194905260","SLA",3,1,0,0,0,0,3,"peskj101","?","garvn102","?","","","","S/G46","T","F",5,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",3,1,0,0,0,0,3,"willt103","?","garvn102","?","peskj101","","","15(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",3,1,2,0,0,0,3,"stepv101","?","garvn102","?","","","","S5","F","F",6,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",3,1,2,0,0,0,3,"doerb101","?","garvn102","?","stepv101","","","W.1-2","F","F",4,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BOS194905260","SLA",3,1,2,0,0,0,3,"goodb101","?","garvn102","?","doerb101","stepv101","","3/G","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905260","SLA",4,0,0,0,0,0,3,"grahj101","?","parnm101","?","","","","43","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",4,0,1,0,0,0,3,"pelle101","?","parnm101","?","","","","S8","F","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",4,0,1,0,0,0,3,"garvn102","?","parnm101","?","pelle101","","","8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS194905260","SLA",4,0,2,0,0,0,3,"dillb102","?","parnm101","?","pelle101","","","54(1)/FO","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",4,1,0,0,0,0,3,"zaria101","?","garvn102","?","","","","9","T","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",4,1,1,0,0,0,3,"tebbb101","?","garvn102","?","","","","D7","F","F",2,8,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BOS194905260","SLA",4,1,1,0,0,0,3,"parnm101","?","garvn102","?","","tebbb101","","3/G.2-2#","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS194905260","SLA",4,1,2,0,0,0,3,"dimad101","?","garvn102","?","","tebbb101","","53","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS194905260","SLA",5,0,0,0,0,0,3,"spens101","?","parnm101","?","","","","9","T","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",5,0,1,0,0,0,3,"pridj101","?","parnm101","?","","","","8","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",5,0,2,0,0,0,3,"sievr101","?","parnm101","?","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",5,1,0,0,0,0,3,"peskj101","?","garvn102","?","","","","53","T","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",5,1,1,0,0,0,3,"willt103","?","garvn102","?","","","","7","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",5,1,2,0,0,0,3,"stepv101","?","garvn102","?","","","","8","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",6,0,0,0,0,0,3,"kokod101","?","parnm101","?","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",6,0,1,0,0,0,3,"mossl101","?","parnm101","?","","","","53","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",6,0,2,0,0,0,3,"grahj101","?","parnm101","?","","","","3/G","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",6,1,0,0,0,0,3,"doerb101","?","garvn102","?","","","","7","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",6,1,1,0,0,0,3,"goodb101","?","garvn102","?","","","","63","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",6,1,2,0,0,0,3,"zaria101","?","garvn102","?","","","","63","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",7,0,0,0,0,0,3,"pelle101","?","parnm101","?","","","","63","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",7,0,1,0,0,0,3,"garvn102","?","parnm101","?","","","","S8","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",7,0,1,0,0,0,3,"dillb102","?","parnm101","?","garvn102","","","S8.1-2","F","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BOS194905260","SLA",7,0,1,0,0,0,3,"spens101","?","parnm101","?","dillb102","garvn102","","PO2(E2).2-3;1-2","F","F",8,2,8,"F","F",0,"F","F",0,0,"F","F",1,0,2,3,0
"BOS194905260","SLA",7,0,1,0,0,0,3,"spens101","?","parnm101","?","","dillb102","garvn102","W","F","F",8,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BOS194905260","SLA",7,0,1,0,0,0,3,"pridj101","?","parnm101","?","spens101","dillb102","garvn102","9.3-H;2-3","F","F",4,3,2,"T","T",0,"F","F",1,1,"F","F",0,0,1,3,4
"BOS194905260","SLA",7,0,2,0,0,1,3,"sievr101","?","parnm101","?","spens101","","dillb102","S5.3-H;1-2","F","F",7,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"BOS194905260","SLA",7,0,2,0,0,2,3,"kokod101","?","parnm101","?","sievr101","spens101","","3/G","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905260","SLA",7,1,0,0,0,2,3,"tebbb101","?","garvn102","?","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",7,1,0,0,0,2,3,"parnm101","?","garvn102","?","tebbb101","","","FC3/SH.1-3(E3);B-2","F","F",1,9,19,"T","F",0,"T","F",0,0,"F","F",1,2,3,0,0
"BOS194905260","SLA",7,1,0,0,0,2,3,"dimad101","?","garvn102","?","","parnm101","tebbb101","53","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"BOS194905260","SLA",7,1,1,0,0,2,3,"peskj101","?","garvn102","?","","parnm101","tebbb101","FC3.3XH(32);2-3","F","F",5,2,19,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"BOS194905260","SLA",7,1,2,0,0,2,3,"willt103","?","garvn102","?","peskj101","","parnm101","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"BOS194905260","SLA",7,1,2,0,0,2,3,"stepv101","?","garvn102","?","willt103","peskj101","parnm101","64(1)/FO","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"BOS194905260","SLA",8,0,0,0,0,2,3,"mossl101","?","parnm101","?","","","","S7","T","F",2,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",8,0,0,0,0,2,3,"grahj101","?","parnm101","?","mossl101","","","13/SH.1-2","F","F",3,7,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"BOS194905260","SLA",8,0,1,0,0,2,3,"pelle101","?","parnm101","?","","mossl101","","D8.2-H","F","F",6,8,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"BOS194905260","SLA",8,0,1,0,0,3,3,"garvn102","?","parnm101","?","","pelle101","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS194905260","SLA",8,0,2,0,0,3,3,"dillb102","?","parnm101","?","","pelle101","","IW","F","F",5,1,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BOS194905260","SLA",8,0,2,0,0,3,3,"spens101","?","parnm101","?","dillb102","pelle101","","S9.2-H;1-3","F","F",8,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,4,0
"BOS194905260","SLA",8,0,2,0,0,4,3,"pridj101","?","hught102","?","spens101","","dillb102","W.1-2","F","F",4,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"BOS194905260","SLA",8,0,2,0,0,4,3,"sievr101","?","hught102","?","pridj101","spens101","dillb102","W.3-H;2-3;1-2","F","F",7,4,14,"T","F",0,"F","F",0,1,"F","F",0,1,2,3,4
"BOS194905260","SLA",8,0,2,0,0,5,3,"kokod101","?","hught102","?","sievr101","pridj101","spens101","7","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BOS194905260","SLA",8,1,0,0,0,5,3,"doerb101","?","garvn102","?","","","","3/G","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",8,1,1,0,0,5,3,"goodb101","?","garvn102","?","","","","7","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",8,1,2,0,0,5,3,"zaria101","?","garvn102","?","","","","S8","F","F",9,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905260","SLA",8,1,2,0,0,5,3,"tebbb101","?","garvn102","?","zaria101","","","S7.1-2","F","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BOS194905260","SLA",8,1,2,0,0,5,3,"obrit103","?","garvn102","?","stril101","zaria101","","W.2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"BOS194905260","SLA",8,1,2,0,0,5,3,"dimad101","?","garvn102","?","obrit103","stril101","zaria101","E6/G.3-H(NR)(UR);2-3;1-2","F","F",8,1,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,3,5
"BOS194905260","SLA",8,1,2,0,0,5,4,"peskj101","?","garvn102","?","dimad101","obrit103","stril101","S4/R6.3-H(UR);2-3;1-2","F","F",5,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,3,5
"BOS194905260","SLA",8,1,2,0,0,5,5,"willt103","?","garvn102","?","peskj101","dimad101","obrit103","S9.3-H(UR);2-H(UR);1-2","F","F",7,3,20,"T","T",1,"F","F",0,2,"F","F",0,1,2,5,5
"BOS194905260","SLA",8,1,2,0,0,5,7,"stepv101","?","stard102","?","willt103","peskj101","","8","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905260","SLA",9,0,0,0,0,5,7,"mossl101","?","kinde101","?","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",9,0,1,0,0,5,7,"grahj101","?","kinde101","?","","","","6","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905260","SLA",9,0,2,0,0,5,7,"sullj104","?","kinde101","?","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905280","WS1",1,0,0,0,0,0,0,"coang101","?","kramj101","?","","","","D9","T","F",7,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BOS194905280","WS1",1,0,0,0,0,0,0,"stewb101","?","kramj101","?","","coang101","","CS3(25)","F","F",9,2,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905280","WS1",1,0,1,0,0,0,0,"stewb101","?","kramj101","?","","","","HP","F","F",9,2,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS194905280","WS1",1,0,1,0,0,0,0,"robes102","?","kramj101","?","stewb101","","","S7.1-2","F","F",4,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BOS194905280","WS1",1,0,1,0,0,0,0,"vollc101","?","kramj101","?","robes102","stewb101","","7","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905280","WS1",1,0,2,0,0,0,0,"robie101","?","kramj101","?","robes102","stewb101","","43","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS194905280","WS1",1,1,0,0,0,0,0,"dimad101","?","scarr102","?","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS194905280","WS1",1,1,1,0,0,0,0,"peskj101","?","scarr102","?","","","","D7/G","F","F",5,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BOS194905280","WS1",1,1,1,0,0,0,0,"willt103","?","scarr102","?","","peskj101","","K","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS194905280","WS1",1,1,2,0,0,0,0,"stepv101","?","scarr102","?","","peskj101","","5/FL","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS194905280","WS1",2,0,0,0,0,0,0,"yoste101","?","kramj101","?","","","","8","T","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
